# AIPerf Server Metrics Export (CSV)
# aiperf_version: 0.10.0
# schema_version: 1.0
# benchmark_id: 238149824d74
# Note: Same benchmark_id and version appear in JSON and Parquet exports
#
Endpoint,Type,Metric,Unit,avg,min,max,std,p1,p5,p10,p25,p50,p75,p90,p95,p99,dp_rank,dynamo_component,dynamo_namespace,model,policy_class,router_worker_id,worker_id,worker_type,phase,stage,worker,Description
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,62,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,63,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,64,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,65,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,66,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,67,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,68,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,69,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,7,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,70,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,71,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,72,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,73,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,74,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,75,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,76,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,77,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,78,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,79,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,8,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,80,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,81,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,82,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,83,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,84,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,85,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,86,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,87,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,88,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,89,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,9,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,90,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,91,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,92,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,93,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,94,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,95,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,96,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,97,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,98,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,99,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,531674.0000,531674.0000,531674.0000,0.0000,531674.0000,531674.0000,531674.0000,531674.0000,531674.0000,531674.0000,531674.0000,531674.0000,531674.0000,,,,,,,,,,,0,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,30936391.0000,30936391.0000,30936391.0000,0.0000,30936391.0000,30936391.0000,30936391.0000,30936391.0000,30936391.0000,30936391.0000,30936391.0000,30936391.0000,30936391.0000,,,,,,,,,,,1,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,35604797.0000,35604797.0000,35604797.0000,0.0000,35604797.0000,35604797.0000,35604797.0000,35604797.0000,35604797.0000,35604797.0000,35604797.0000,35604797.0000,35604797.0000,,,,,,,,,,,10,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,32753932.0000,32753932.0000,32753932.0000,0.0000,32753932.0000,32753932.0000,32753932.0000,32753932.0000,32753932.0000,32753932.0000,32753932.0000,32753932.0000,32753932.0000,,,,,,,,,,,100,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,29141875.0000,29141875.0000,29141875.0000,0.0000,29141875.0000,29141875.0000,29141875.0000,29141875.0000,29141875.0000,29141875.0000,29141875.0000,29141875.0000,29141875.0000,,,,,,,,,,,101,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,32223251.0000,32223251.0000,32223251.0000,0.0000,32223251.0000,32223251.0000,32223251.0000,32223251.0000,32223251.0000,32223251.0000,32223251.0000,32223251.0000,32223251.0000,,,,,,,,,,,102,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,17246617.0000,17246617.0000,17246617.0000,0.0000,17246617.0000,17246617.0000,17246617.0000,17246617.0000,17246617.0000,17246617.0000,17246617.0000,17246617.0000,17246617.0000,,,,,,,,,,,103,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,4043450.0000,4043450.0000,4043450.0000,0.0000,4043450.0000,4043450.0000,4043450.0000,4043450.0000,4043450.0000,4043450.0000,4043450.0000,4043450.0000,4043450.0000,,,,,,,,,,,104,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,22435186.0000,22435186.0000,22435186.0000,0.0000,22435186.0000,22435186.0000,22435186.0000,22435186.0000,22435186.0000,22435186.0000,22435186.0000,22435186.0000,22435186.0000,,,,,,,,,,,105,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,35384851.0000,35384851.0000,35384851.0000,0.0000,35384851.0000,35384851.0000,35384851.0000,35384851.0000,35384851.0000,35384851.0000,35384851.0000,35384851.0000,35384851.0000,,,,,,,,,,,106,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,507866.0000,507866.0000,507866.0000,0.0000,507866.0000,507866.0000,507866.0000,507866.0000,507866.0000,507866.0000,507866.0000,507866.0000,507866.0000,,,,,,,,,,,107,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,12684034.0000,12684034.0000,12684034.0000,0.0000,12684034.0000,12684034.0000,12684034.0000,12684034.0000,12684034.0000,12684034.0000,12684034.0000,12684034.0000,12684034.0000,,,,,,,,,,,108,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,9589396.0000,9589396.0000,9589396.0000,0.0000,9589396.0000,9589396.0000,9589396.0000,9589396.0000,9589396.0000,9589396.0000,9589396.0000,9589396.0000,9589396.0000,,,,,,,,,,,109,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,37939491.0000,37939491.0000,37939491.0000,0.0000,37939491.0000,37939491.0000,37939491.0000,37939491.0000,37939491.0000,37939491.0000,37939491.0000,37939491.0000,37939491.0000,,,,,,,,,,,11,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,31594497.0000,31594497.0000,31594497.0000,0.0000,31594497.0000,31594497.0000,31594497.0000,31594497.0000,31594497.0000,31594497.0000,31594497.0000,31594497.0000,31594497.0000,,,,,,,,,,,110,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,27676362.0000,27676362.0000,27676362.0000,0.0000,27676362.0000,27676362.0000,27676362.0000,27676362.0000,27676362.0000,27676362.0000,27676362.0000,27676362.0000,27676362.0000,,,,,,,,,,,111,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,42257919.0000,42257919.0000,42257919.0000,0.0000,42257919.0000,42257919.0000,42257919.0000,42257919.0000,42257919.0000,42257919.0000,42257919.0000,42257919.0000,42257919.0000,,,,,,,,,,,112,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,32628951.0000,32628951.0000,32628951.0000,0.0000,32628951.0000,32628951.0000,32628951.0000,32628951.0000,32628951.0000,32628951.0000,32628951.0000,32628951.0000,32628951.0000,,,,,,,,,,,113,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,19826890.0000,19826890.0000,19826890.0000,0.0000,19826890.0000,19826890.0000,19826890.0000,19826890.0000,19826890.0000,19826890.0000,19826890.0000,19826890.0000,19826890.0000,,,,,,,,,,,114,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,18958070.0000,18958070.0000,18958070.0000,0.0000,18958070.0000,18958070.0000,18958070.0000,18958070.0000,18958070.0000,18958070.0000,18958070.0000,18958070.0000,18958070.0000,,,,,,,,,,,115,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,35484166.0000,35484166.0000,35484166.0000,0.0000,35484166.0000,35484166.0000,35484166.0000,35484166.0000,35484166.0000,35484166.0000,35484166.0000,35484166.0000,35484166.0000,,,,,,,,,,,116,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,7201796.0000,7201796.0000,7201796.0000,0.0000,7201796.0000,7201796.0000,7201796.0000,7201796.0000,7201796.0000,7201796.0000,7201796.0000,7201796.0000,7201796.0000,,,,,,,,,,,117,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,37884632.0000,37884632.0000,37884632.0000,0.0000,37884632.0000,37884632.0000,37884632.0000,37884632.0000,37884632.0000,37884632.0000,37884632.0000,37884632.0000,37884632.0000,,,,,,,,,,,118,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,34669020.0000,34669020.0000,34669020.0000,0.0000,34669020.0000,34669020.0000,34669020.0000,34669020.0000,34669020.0000,34669020.0000,34669020.0000,34669020.0000,34669020.0000,,,,,,,,,,,119,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,37047359.0000,37047359.0000,37047359.0000,0.0000,37047359.0000,37047359.0000,37047359.0000,37047359.0000,37047359.0000,37047359.0000,37047359.0000,37047359.0000,37047359.0000,,,,,,,,,,,12,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,7426183.0000,7426183.0000,7426183.0000,0.0000,7426183.0000,7426183.0000,7426183.0000,7426183.0000,7426183.0000,7426183.0000,7426183.0000,7426183.0000,7426183.0000,,,,,,,,,,,120,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,23573674.0000,23573674.0000,23573674.0000,0.0000,23573674.0000,23573674.0000,23573674.0000,23573674.0000,23573674.0000,23573674.0000,23573674.0000,23573674.0000,23573674.0000,,,,,,,,,,,121,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,35343860.0000,35343860.0000,35343860.0000,0.0000,35343860.0000,35343860.0000,35343860.0000,35343860.0000,35343860.0000,35343860.0000,35343860.0000,35343860.0000,35343860.0000,,,,,,,,,,,122,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,42832888.0000,42832888.0000,42832888.0000,0.0000,42832888.0000,42832888.0000,42832888.0000,42832888.0000,42832888.0000,42832888.0000,42832888.0000,42832888.0000,42832888.0000,,,,,,,,,,,123,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,37589098.0000,37589098.0000,37589098.0000,0.0000,37589098.0000,37589098.0000,37589098.0000,37589098.0000,37589098.0000,37589098.0000,37589098.0000,37589098.0000,37589098.0000,,,,,,,,,,,124,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,29187206.0000,29187206.0000,29187206.0000,0.0000,29187206.0000,29187206.0000,29187206.0000,29187206.0000,29187206.0000,29187206.0000,29187206.0000,29187206.0000,29187206.0000,,,,,,,,,,,125,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,2700969.0000,2700969.0000,2700969.0000,0.0000,2700969.0000,2700969.0000,2700969.0000,2700969.0000,2700969.0000,2700969.0000,2700969.0000,2700969.0000,2700969.0000,,,,,,,,,,,126,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,33812125.0000,33812125.0000,33812125.0000,0.0000,33812125.0000,33812125.0000,33812125.0000,33812125.0000,33812125.0000,33812125.0000,33812125.0000,33812125.0000,33812125.0000,,,,,,,,,,,127,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,1761385.0000,1761385.0000,1761385.0000,0.0000,1761385.0000,1761385.0000,1761385.0000,1761385.0000,1761385.0000,1761385.0000,1761385.0000,1761385.0000,1761385.0000,,,,,,,,,,,128,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,5608569.0000,5608569.0000,5608569.0000,0.0000,5608569.0000,5608569.0000,5608569.0000,5608569.0000,5608569.0000,5608569.0000,5608569.0000,5608569.0000,5608569.0000,,,,,,,,,,,129,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,31494069.0000,31494069.0000,31494069.0000,0.0000,31494069.0000,31494069.0000,31494069.0000,31494069.0000,31494069.0000,31494069.0000,31494069.0000,31494069.0000,31494069.0000,,,,,,,,,,,13,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,19643211.0000,19643211.0000,19643211.0000,0.0000,19643211.0000,19643211.0000,19643211.0000,19643211.0000,19643211.0000,19643211.0000,19643211.0000,19643211.0000,19643211.0000,,,,,,,,,,,130,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,43922621.0000,43922621.0000,43922621.0000,0.0000,43922621.0000,43922621.0000,43922621.0000,43922621.0000,43922621.0000,43922621.0000,43922621.0000,43922621.0000,43922621.0000,,,,,,,,,,,131,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,516125.0000,516125.0000,516125.0000,0.0000,516125.0000,516125.0000,516125.0000,516125.0000,516125.0000,516125.0000,516125.0000,516125.0000,516125.0000,,,,,,,,,,,132,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,32649839.0000,32649839.0000,32649839.0000,0.0000,32649839.0000,32649839.0000,32649839.0000,32649839.0000,32649839.0000,32649839.0000,32649839.0000,32649839.0000,32649839.0000,,,,,,,,,,,133,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,35638760.0000,35638760.0000,35638760.0000,0.0000,35638760.0000,35638760.0000,35638760.0000,35638760.0000,35638760.0000,35638760.0000,35638760.0000,35638760.0000,35638760.0000,,,,,,,,,,,134,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,42093290.0000,42093290.0000,42093290.0000,0.0000,42093290.0000,42093290.0000,42093290.0000,42093290.0000,42093290.0000,42093290.0000,42093290.0000,42093290.0000,42093290.0000,,,,,,,,,,,135,Worker mean task poll time (nanoseconds)
