# AIPerf Server Metrics Export (CSV)
# aiperf_version: 0.10.0
# schema_version: 1.0
# benchmark_id: 3787cd46b954
# Note: Same benchmark_id and version appear in JSON and Parquet exports
#
Endpoint,Type,Metric,Unit,avg,min,max,std,p1,p5,p10,p25,p50,p75,p90,p95,p99,dp_rank,dynamo_component,dynamo_namespace,model,policy_class,router_worker_id,worker_id,worker_type,phase,stage,worker,Description
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,95,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,96,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,97,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,98,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,99,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,88499883.0000,88499883.0000,88499883.0000,0.0000,88499883.0000,88499883.0000,88499883.0000,88499883.0000,88499883.0000,88499883.0000,88499883.0000,88499883.0000,88499883.0000,,,,,,,,,,,0,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,112190536.0000,112190536.0000,112190536.0000,0.0000,112190536.0000,112190536.0000,112190536.0000,112190536.0000,112190536.0000,112190536.0000,112190536.0000,112190536.0000,112190536.0000,,,,,,,,,,,1,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,103816863.0000,103816863.0000,103816863.0000,0.0000,103816863.0000,103816863.0000,103816863.0000,103816863.0000,103816863.0000,103816863.0000,103816863.0000,103816863.0000,103816863.0000,,,,,,,,,,,10,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,75497270.0000,75497270.0000,75497270.0000,0.0000,75497270.0000,75497270.0000,75497270.0000,75497270.0000,75497270.0000,75497270.0000,75497270.0000,75497270.0000,75497270.0000,,,,,,,,,,,100,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,125603379.0000,125603379.0000,125603379.0000,0.0000,125603379.0000,125603379.0000,125603379.0000,125603379.0000,125603379.0000,125603379.0000,125603379.0000,125603379.0000,125603379.0000,,,,,,,,,,,101,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,137992431.0000,137992431.0000,137992431.0000,0.0000,137992431.0000,137992431.0000,137992431.0000,137992431.0000,137992431.0000,137992431.0000,137992431.0000,137992431.0000,137992431.0000,,,,,,,,,,,102,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,53791300.0000,53791300.0000,53791300.0000,0.0000,53791300.0000,53791300.0000,53791300.0000,53791300.0000,53791300.0000,53791300.0000,53791300.0000,53791300.0000,53791300.0000,,,,,,,,,,,103,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,102477310.0000,102477310.0000,102477310.0000,0.0000,102477310.0000,102477310.0000,102477310.0000,102477310.0000,102477310.0000,102477310.0000,102477310.0000,102477310.0000,102477310.0000,,,,,,,,,,,104,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,65031269.0000,65031269.0000,65031269.0000,0.0000,65031269.0000,65031269.0000,65031269.0000,65031269.0000,65031269.0000,65031269.0000,65031269.0000,65031269.0000,65031269.0000,,,,,,,,,,,105,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,65916408.0000,65916408.0000,65916408.0000,0.0000,65916408.0000,65916408.0000,65916408.0000,65916408.0000,65916408.0000,65916408.0000,65916408.0000,65916408.0000,65916408.0000,,,,,,,,,,,106,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,136051669.0000,136051669.0000,136051669.0000,0.0000,136051669.0000,136051669.0000,136051669.0000,136051669.0000,136051669.0000,136051669.0000,136051669.0000,136051669.0000,136051669.0000,,,,,,,,,,,107,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,100707819.0000,100707819.0000,100707819.0000,0.0000,100707819.0000,100707819.0000,100707819.0000,100707819.0000,100707819.0000,100707819.0000,100707819.0000,100707819.0000,100707819.0000,,,,,,,,,,,108,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,126722618.0000,126722618.0000,126722618.0000,0.0000,126722618.0000,126722618.0000,126722618.0000,126722618.0000,126722618.0000,126722618.0000,126722618.0000,126722618.0000,126722618.0000,,,,,,,,,,,109,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,127928604.0000,127928604.0000,127928604.0000,0.0000,127928604.0000,127928604.0000,127928604.0000,127928604.0000,127928604.0000,127928604.0000,127928604.0000,127928604.0000,127928604.0000,,,,,,,,,,,11,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,87231287.0000,87231287.0000,87231287.0000,0.0000,87231287.0000,87231287.0000,87231287.0000,87231287.0000,87231287.0000,87231287.0000,87231287.0000,87231287.0000,87231287.0000,,,,,,,,,,,110,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,64991279.0000,64991279.0000,64991279.0000,0.0000,64991279.0000,64991279.0000,64991279.0000,64991279.0000,64991279.0000,64991279.0000,64991279.0000,64991279.0000,64991279.0000,,,,,,,,,,,111,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,52068473.0000,52068473.0000,52068473.0000,0.0000,52068473.0000,52068473.0000,52068473.0000,52068473.0000,52068473.0000,52068473.0000,52068473.0000,52068473.0000,52068473.0000,,,,,,,,,,,112,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,132076285.0000,132076285.0000,132076285.0000,0.0000,132076285.0000,132076285.0000,132076285.0000,132076285.0000,132076285.0000,132076285.0000,132076285.0000,132076285.0000,132076285.0000,,,,,,,,,,,113,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,121285046.0000,121285046.0000,121285046.0000,0.0000,121285046.0000,121285046.0000,121285046.0000,121285046.0000,121285046.0000,121285046.0000,121285046.0000,121285046.0000,121285046.0000,,,,,,,,,,,114,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,107403648.0000,107403648.0000,107403648.0000,0.0000,107403648.0000,107403648.0000,107403648.0000,107403648.0000,107403648.0000,107403648.0000,107403648.0000,107403648.0000,107403648.0000,,,,,,,,,,,115,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,394515.5738,4419.0000,4526429.0000,1050389.1699,5119.3600,14695.0000,16741.0000,23267.0000,51216.0000,96133.0000,1120768.6000,3635326.4000,4418992.5200,,,,,,,,,,,116,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,156517730.0000,156517730.0000,156517730.0000,0.0000,156517730.0000,156517730.0000,156517730.0000,156517730.0000,156517730.0000,156517730.0000,156517730.0000,156517730.0000,156517730.0000,,,,,,,,,,,117,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,102318140.0000,102318140.0000,102318140.0000,0.0000,102318140.0000,102318140.0000,102318140.0000,102318140.0000,102318140.0000,102318140.0000,102318140.0000,102318140.0000,102318140.0000,,,,,,,,,,,118,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,42860257.0000,42860257.0000,42860257.0000,0.0000,42860257.0000,42860257.0000,42860257.0000,42860257.0000,42860257.0000,42860257.0000,42860257.0000,42860257.0000,42860257.0000,,,,,,,,,,,119,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,91681207.0000,91681207.0000,91681207.0000,0.0000,91681207.0000,91681207.0000,91681207.0000,91681207.0000,91681207.0000,91681207.0000,91681207.0000,91681207.0000,91681207.0000,,,,,,,,,,,12,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,123108853.0000,123108853.0000,123108853.0000,0.0000,123108853.0000,123108853.0000,123108853.0000,123108853.0000,123108853.0000,123108853.0000,123108853.0000,123108853.0000,123108853.0000,,,,,,,,,,,120,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,92863995.0000,92863995.0000,92863995.0000,0.0000,92863995.0000,92863995.0000,92863995.0000,92863995.0000,92863995.0000,92863995.0000,92863995.0000,92863995.0000,92863995.0000,,,,,,,,,,,121,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,88687271.0000,88687271.0000,88687271.0000,0.0000,88687271.0000,88687271.0000,88687271.0000,88687271.0000,88687271.0000,88687271.0000,88687271.0000,88687271.0000,88687271.0000,,,,,,,,,,,122,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,93334919.0000,93334919.0000,93334919.0000,0.0000,93334919.0000,93334919.0000,93334919.0000,93334919.0000,93334919.0000,93334919.0000,93334919.0000,93334919.0000,93334919.0000,,,,,,,,,,,123,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,65789563.0000,65789563.0000,65789563.0000,0.0000,65789563.0000,65789563.0000,65789563.0000,65789563.0000,65789563.0000,65789563.0000,65789563.0000,65789563.0000,65789563.0000,,,,,,,,,,,124,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,132488439.0000,132488439.0000,132488439.0000,0.0000,132488439.0000,132488439.0000,132488439.0000,132488439.0000,132488439.0000,132488439.0000,132488439.0000,132488439.0000,132488439.0000,,,,,,,,,,,125,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,102866167.0000,102866167.0000,102866167.0000,0.0000,102866167.0000,102866167.0000,102866167.0000,102866167.0000,102866167.0000,102866167.0000,102866167.0000,102866167.0000,102866167.0000,,,,,,,,,,,126,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,673185.6812,8375.0000,4842246.0000,1408309.3131,9277.6000,15166.0000,17851.0000,24169.0000,41788.0000,112336.0000,3819357.0000,4482343.0000,4793634.0000,,,,,,,,,,,127,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,143539216.0000,143539216.0000,143539216.0000,0.0000,143539216.0000,143539216.0000,143539216.0000,143539216.0000,143539216.0000,143539216.0000,143539216.0000,143539216.0000,143539216.0000,,,,,,,,,,,128,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,86336688.0000,86336688.0000,86336688.0000,0.0000,86336688.0000,86336688.0000,86336688.0000,86336688.0000,86336688.0000,86336688.0000,86336688.0000,86336688.0000,86336688.0000,,,,,,,,,,,129,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,174572867.0000,174572867.0000,174572867.0000,0.0000,174572867.0000,174572867.0000,174572867.0000,174572867.0000,174572867.0000,174572867.0000,174572867.0000,174572867.0000,174572867.0000,,,,,,,,,,,13,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,94551753.0000,94551753.0000,94551753.0000,0.0000,94551753.0000,94551753.0000,94551753.0000,94551753.0000,94551753.0000,94551753.0000,94551753.0000,94551753.0000,94551753.0000,,,,,,,,,,,130,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,123697714.0000,123697714.0000,123697714.0000,0.0000,123697714.0000,123697714.0000,123697714.0000,123697714.0000,123697714.0000,123697714.0000,123697714.0000,123697714.0000,123697714.0000,,,,,,,,,,,131,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,156638150.0000,156638150.0000,156638150.0000,0.0000,156638150.0000,156638150.0000,156638150.0000,156638150.0000,156638150.0000,156638150.0000,156638150.0000,156638150.0000,156638150.0000,,,,,,,,,,,132,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,84968436.0000,84968436.0000,84968436.0000,0.0000,84968436.0000,84968436.0000,84968436.0000,84968436.0000,84968436.0000,84968436.0000,84968436.0000,84968436.0000,84968436.0000,,,,,,,,,,,133,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,100721009.0000,100721009.0000,100721009.0000,0.0000,100721009.0000,100721009.0000,100721009.0000,100721009.0000,100721009.0000,100721009.0000,100721009.0000,100721009.0000,100721009.0000,,,,,,,,,,,134,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,111073406.0000,111073406.0000,111073406.0000,0.0000,111073406.0000,111073406.0000,111073406.0000,111073406.0000,111073406.0000,111073406.0000,111073406.0000,111073406.0000,111073406.0000,,,,,,,,,,,135,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,104740308.0000,104740308.0000,104740308.0000,0.0000,104740308.0000,104740308.0000,104740308.0000,104740308.0000,104740308.0000,104740308.0000,104740308.0000,104740308.0000,104740308.0000,,,,,,,,,,,136,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,110062676.0000,110062676.0000,110062676.0000,0.0000,110062676.0000,110062676.0000,110062676.0000,110062676.0000,110062676.0000,110062676.0000,110062676.0000,110062676.0000,110062676.0000,,,,,,,,,,,137,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,65879610.0000,65879610.0000,65879610.0000,0.0000,65879610.0000,65879610.0000,65879610.0000,65879610.0000,65879610.0000,65879610.0000,65879610.0000,65879610.0000,65879610.0000,,,,,,,,,,,138,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,128119496.0000,128119496.0000,128119496.0000,0.0000,128119496.0000,128119496.0000,128119496.0000,128119496.0000,128119496.0000,128119496.0000,128119496.0000,128119496.0000,128119496.0000,,,,,,,,,,,139,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,91068774.0000,91068774.0000,91068774.0000,0.0000,91068774.0000,91068774.0000,91068774.0000,91068774.0000,91068774.0000,91068774.0000,91068774.0000,91068774.0000,91068774.0000,,,,,,,,,,,14,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,126791405.0000,126791405.0000,126791405.0000,0.0000,126791405.0000,126791405.0000,126791405.0000,126791405.0000,126791405.0000,126791405.0000,126791405.0000,126791405.0000,126791405.0000,,,,,,,,,,,140,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,196546356.0000,196546356.0000,196546356.0000,0.0000,196546356.0000,196546356.0000,196546356.0000,196546356.0000,196546356.0000,196546356.0000,196546356.0000,196546356.0000,196546356.0000,,,,,,,,,,,141,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,125044553.0000,125044553.0000,125044553.0000,0.0000,125044553.0000,125044553.0000,125044553.0000,125044553.0000,125044553.0000,125044553.0000,125044553.0000,125044553.0000,125044553.0000,,,,,,,,,,,142,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,588102.9709,9005.0000,4945765.0000,1332605.4182,10022.3600,15026.0000,17178.0000,28196.0000,62905.0000,143168.0000,3712498.0000,4028249.0000,4945765.0000,,,,,,,,,,,143,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,103099455.0000,103099455.0000,103099455.0000,0.0000,103099455.0000,103099455.0000,103099455.0000,103099455.0000,103099455.0000,103099455.0000,103099455.0000,103099455.0000,103099455.0000,,,,,,,,,,,144,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,91350959.0000,91350959.0000,91350959.0000,0.0000,91350959.0000,91350959.0000,91350959.0000,91350959.0000,91350959.0000,91350959.0000,91350959.0000,91350959.0000,91350959.0000,,,,,,,,,,,145,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,177828369.0000,177828369.0000,177828369.0000,0.0000,177828369.0000,177828369.0000,177828369.0000,177828369.0000,177828369.0000,177828369.0000,177828369.0000,177828369.0000,177828369.0000,,,,,,,,,,,146,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,120312400.0000,120312400.0000,120312400.0000,0.0000,120312400.0000,120312400.0000,120312400.0000,120312400.0000,120312400.0000,120312400.0000,120312400.0000,120312400.0000,120312400.0000,,,,,,,,,,,147,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,94102183.0000,94102183.0000,94102183.0000,0.0000,94102183.0000,94102183.0000,94102183.0000,94102183.0000,94102183.0000,94102183.0000,94102183.0000,94102183.0000,94102183.0000,,,,,,,,,,,148,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,127218887.0000,127218887.0000,127218887.0000,0.0000,127218887.0000,127218887.0000,127218887.0000,127218887.0000,127218887.0000,127218887.0000,127218887.0000,127218887.0000,127218887.0000,,,,,,,,,,,149,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,186125377.0000,186125377.0000,186125377.0000,0.0000,186125377.0000,186125377.0000,186125377.0000,186125377.0000,186125377.0000,186125377.0000,186125377.0000,186125377.0000,186125377.0000,,,,,,,,,,,15,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,96933920.0000,96933920.0000,96933920.0000,0.0000,96933920.0000,96933920.0000,96933920.0000,96933920.0000,96933920.0000,96933920.0000,96933920.0000,96933920.0000,96933920.0000,,,,,,,,,,,150,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,107299740.0000,107299740.0000,107299740.0000,0.0000,107299740.0000,107299740.0000,107299740.0000,107299740.0000,107299740.0000,107299740.0000,107299740.0000,107299740.0000,107299740.0000,,,,,,,,,,,151,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,63156166.0000,63156166.0000,63156166.0000,0.0000,63156166.0000,63156166.0000,63156166.0000,63156166.0000,63156166.0000,63156166.0000,63156166.0000,63156166.0000,63156166.0000,,,,,,,,,,,152,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,63927833.0000,63927833.0000,63927833.0000,0.0000,63927833.0000,63927833.0000,63927833.0000,63927833.0000,63927833.0000,63927833.0000,63927833.0000,63927833.0000,63927833.0000,,,,,,,,,,,153,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,86562125.0000,86562125.0000,86562125.0000,0.0000,86562125.0000,86562125.0000,86562125.0000,86562125.0000,86562125.0000,86562125.0000,86562125.0000,86562125.0000,86562125.0000,,,,,,,,,,,154,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,113864496.0000,113864496.0000,113864496.0000,0.0000,113864496.0000,113864496.0000,113864496.0000,113864496.0000,113864496.0000,113864496.0000,113864496.0000,113864496.0000,113864496.0000,,,,,,,,,,,155,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,131074290.0000,131074290.0000,131074290.0000,0.0000,131074290.0000,131074290.0000,131074290.0000,131074290.0000,131074290.0000,131074290.0000,131074290.0000,131074290.0000,131074290.0000,,,,,,,,,,,156,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,83804366.0000,83804366.0000,83804366.0000,0.0000,83804366.0000,83804366.0000,83804366.0000,83804366.0000,83804366.0000,83804366.0000,83804366.0000,83804366.0000,83804366.0000,,,,,,,,,,,157,Worker mean task poll time (nanoseconds)
