# AIPerf Server Metrics Export (CSV)
# aiperf_version: 0.10.0
# schema_version: 1.0
# benchmark_id: 22104c41b610
# Note: Same benchmark_id and version appear in JSON and Parquet exports
#
Endpoint,Type,Metric,Unit,avg,min,max,std,p1,p5,p10,p25,p50,p75,p90,p95,p99,dp_rank,dynamo_component,dynamo_namespace,model,policy_class,router_worker_id,worker_id,worker_type,phase,stage,worker,Description
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,8,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,80,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,81,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,82,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,83,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,84,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,85,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,86,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,87,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,88,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,89,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,9,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,90,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,91,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,92,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,93,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,94,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,95,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,96,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,97,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,98,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,99,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3894363.0000,3894363.0000,3894363.0000,0.0000,3894363.0000,3894363.0000,3894363.0000,3894363.0000,3894363.0000,3894363.0000,3894363.0000,3894363.0000,3894363.0000,,,,,,,,,,,0,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,423005.0000,423005.0000,423005.0000,0.0000,423005.0000,423005.0000,423005.0000,423005.0000,423005.0000,423005.0000,423005.0000,423005.0000,423005.0000,,,,,,,,,,,1,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,726082.0000,726082.0000,726082.0000,0.0000,726082.0000,726082.0000,726082.0000,726082.0000,726082.0000,726082.0000,726082.0000,726082.0000,726082.0000,,,,,,,,,,,10,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,590246.0000,590246.0000,590246.0000,0.0000,590246.0000,590246.0000,590246.0000,590246.0000,590246.0000,590246.0000,590246.0000,590246.0000,590246.0000,,,,,,,,,,,100,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3107288.0000,3107288.0000,3107288.0000,0.0000,3107288.0000,3107288.0000,3107288.0000,3107288.0000,3107288.0000,3107288.0000,3107288.0000,3107288.0000,3107288.0000,,,,,,,,,,,101,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,767186.0000,767186.0000,767186.0000,0.0000,767186.0000,767186.0000,767186.0000,767186.0000,767186.0000,767186.0000,767186.0000,767186.0000,767186.0000,,,,,,,,,,,102,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,5286642.0000,5286642.0000,5286642.0000,0.0000,5286642.0000,5286642.0000,5286642.0000,5286642.0000,5286642.0000,5286642.0000,5286642.0000,5286642.0000,5286642.0000,,,,,,,,,,,103,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,4240025.0000,4240025.0000,4240025.0000,0.0000,4240025.0000,4240025.0000,4240025.0000,4240025.0000,4240025.0000,4240025.0000,4240025.0000,4240025.0000,4240025.0000,,,,,,,,,,,104,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3461438.0000,3461438.0000,3461438.0000,0.0000,3461438.0000,3461438.0000,3461438.0000,3461438.0000,3461438.0000,3461438.0000,3461438.0000,3461438.0000,3461438.0000,,,,,,,,,,,105,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3762124.0000,3762124.0000,3762124.0000,0.0000,3762124.0000,3762124.0000,3762124.0000,3762124.0000,3762124.0000,3762124.0000,3762124.0000,3762124.0000,3762124.0000,,,,,,,,,,,106,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,4804095.0000,4804095.0000,4804095.0000,0.0000,4804095.0000,4804095.0000,4804095.0000,4804095.0000,4804095.0000,4804095.0000,4804095.0000,4804095.0000,4804095.0000,,,,,,,,,,,107,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3299355.0000,3299355.0000,3299355.0000,0.0000,3299355.0000,3299355.0000,3299355.0000,3299355.0000,3299355.0000,3299355.0000,3299355.0000,3299355.0000,3299355.0000,,,,,,,,,,,108,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,4701780.0000,4701780.0000,4701780.0000,0.0000,4701780.0000,4701780.0000,4701780.0000,4701780.0000,4701780.0000,4701780.0000,4701780.0000,4701780.0000,4701780.0000,,,,,,,,,,,109,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,147910.0073,20278.0000,1032233.0000,300104.5588,21296.7800,26246.0000,27505.0000,30412.0000,34313.0000,46175.5000,486522.0000,1032233.0000,1032233.0000,,,,,,,,,,,11,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,1772101.0000,1772101.0000,1772101.0000,0.0000,1772101.0000,1772101.0000,1772101.0000,1772101.0000,1772101.0000,1772101.0000,1772101.0000,1772101.0000,1772101.0000,,,,,,,,,,,110,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,5565757.0000,5565757.0000,5565757.0000,0.0000,5565757.0000,5565757.0000,5565757.0000,5565757.0000,5565757.0000,5565757.0000,5565757.0000,5565757.0000,5565757.0000,,,,,,,,,,,111,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,2907940.0000,2907940.0000,2907940.0000,0.0000,2907940.0000,2907940.0000,2907940.0000,2907940.0000,2907940.0000,2907940.0000,2907940.0000,2907940.0000,2907940.0000,,,,,,,,,,,112,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3346761.0000,3346761.0000,3346761.0000,0.0000,3346761.0000,3346761.0000,3346761.0000,3346761.0000,3346761.0000,3346761.0000,3346761.0000,3346761.0000,3346761.0000,,,,,,,,,,,113,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,2401820.0000,2401820.0000,2401820.0000,0.0000,2401820.0000,2401820.0000,2401820.0000,2401820.0000,2401820.0000,2401820.0000,2401820.0000,2401820.0000,2401820.0000,,,,,,,,,,,114,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,5650921.0000,5650921.0000,5650921.0000,0.0000,5650921.0000,5650921.0000,5650921.0000,5650921.0000,5650921.0000,5650921.0000,5650921.0000,5650921.0000,5650921.0000,,,,,,,,,,,115,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,4263600.0000,4263600.0000,4263600.0000,0.0000,4263600.0000,4263600.0000,4263600.0000,4263600.0000,4263600.0000,4263600.0000,4263600.0000,4263600.0000,4263600.0000,,,,,,,,,,,116,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3644015.0000,3644015.0000,3644015.0000,0.0000,3644015.0000,3644015.0000,3644015.0000,3644015.0000,3644015.0000,3644015.0000,3644015.0000,3644015.0000,3644015.0000,,,,,,,,,,,117,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,4163328.0000,4163328.0000,4163328.0000,0.0000,4163328.0000,4163328.0000,4163328.0000,4163328.0000,4163328.0000,4163328.0000,4163328.0000,4163328.0000,4163328.0000,,,,,,,,,,,118,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3526357.0000,3526357.0000,3526357.0000,0.0000,3526357.0000,3526357.0000,3526357.0000,3526357.0000,3526357.0000,3526357.0000,3526357.0000,3526357.0000,3526357.0000,,,,,,,,,,,119,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,553848.0000,553848.0000,553848.0000,0.0000,553848.0000,553848.0000,553848.0000,553848.0000,553848.0000,553848.0000,553848.0000,553848.0000,553848.0000,,,,,,,,,,,12,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,1440984.0000,1440984.0000,1440984.0000,0.0000,1440984.0000,1440984.0000,1440984.0000,1440984.0000,1440984.0000,1440984.0000,1440984.0000,1440984.0000,1440984.0000,,,,,,,,,,,120,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,5495447.0000,5495447.0000,5495447.0000,0.0000,5495447.0000,5495447.0000,5495447.0000,5495447.0000,5495447.0000,5495447.0000,5495447.0000,5495447.0000,5495447.0000,,,,,,,,,,,121,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,6443937.0000,6443937.0000,6443937.0000,0.0000,6443937.0000,6443937.0000,6443937.0000,6443937.0000,6443937.0000,6443937.0000,6443937.0000,6443937.0000,6443937.0000,,,,,,,,,,,122,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,1193225.0000,1193225.0000,1193225.0000,0.0000,1193225.0000,1193225.0000,1193225.0000,1193225.0000,1193225.0000,1193225.0000,1193225.0000,1193225.0000,1193225.0000,,,,,,,,,,,123,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,741095.0000,741095.0000,741095.0000,0.0000,741095.0000,741095.0000,741095.0000,741095.0000,741095.0000,741095.0000,741095.0000,741095.0000,741095.0000,,,,,,,,,,,124,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,554448.0000,554448.0000,554448.0000,0.0000,554448.0000,554448.0000,554448.0000,554448.0000,554448.0000,554448.0000,554448.0000,554448.0000,554448.0000,,,,,,,,,,,125,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3779273.0000,3779273.0000,3779273.0000,0.0000,3779273.0000,3779273.0000,3779273.0000,3779273.0000,3779273.0000,3779273.0000,3779273.0000,3779273.0000,3779273.0000,,,,,,,,,,,126,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,4247710.0000,4247710.0000,4247710.0000,0.0000,4247710.0000,4247710.0000,4247710.0000,4247710.0000,4247710.0000,4247710.0000,4247710.0000,4247710.0000,4247710.0000,,,,,,,,,,,127,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,4657550.0000,4657550.0000,4657550.0000,0.0000,4657550.0000,4657550.0000,4657550.0000,4657550.0000,4657550.0000,4657550.0000,4657550.0000,4657550.0000,4657550.0000,,,,,,,,,,,128,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,6995739.0000,6995739.0000,6995739.0000,0.0000,6995739.0000,6995739.0000,6995739.0000,6995739.0000,6995739.0000,6995739.0000,6995739.0000,6995739.0000,6995739.0000,,,,,,,,,,,129,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,806746.0000,806746.0000,806746.0000,0.0000,806746.0000,806746.0000,806746.0000,806746.0000,806746.0000,806746.0000,806746.0000,806746.0000,806746.0000,,,,,,,,,,,13,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,2774121.0000,2774121.0000,2774121.0000,0.0000,2774121.0000,2774121.0000,2774121.0000,2774121.0000,2774121.0000,2774121.0000,2774121.0000,2774121.0000,2774121.0000,,,,,,,,,,,130,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,4730250.0000,4730250.0000,4730250.0000,0.0000,4730250.0000,4730250.0000,4730250.0000,4730250.0000,4730250.0000,4730250.0000,4730250.0000,4730250.0000,4730250.0000,,,,,,,,,,,131,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,629387.0000,629387.0000,629387.0000,0.0000,629387.0000,629387.0000,629387.0000,629387.0000,629387.0000,629387.0000,629387.0000,629387.0000,629387.0000,,,,,,,,,,,132,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3929714.0000,3929714.0000,3929714.0000,0.0000,3929714.0000,3929714.0000,3929714.0000,3929714.0000,3929714.0000,3929714.0000,3929714.0000,3929714.0000,3929714.0000,,,,,,,,,,,133,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,4389209.0000,4389209.0000,4389209.0000,0.0000,4389209.0000,4389209.0000,4389209.0000,4389209.0000,4389209.0000,4389209.0000,4389209.0000,4389209.0000,4389209.0000,,,,,,,,,,,134,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3373253.0000,3373253.0000,3373253.0000,0.0000,3373253.0000,3373253.0000,3373253.0000,3373253.0000,3373253.0000,3373253.0000,3373253.0000,3373253.0000,3373253.0000,,,,,,,,,,,135,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,2040394.0000,2040394.0000,2040394.0000,0.0000,2040394.0000,2040394.0000,2040394.0000,2040394.0000,2040394.0000,2040394.0000,2040394.0000,2040394.0000,2040394.0000,,,,,,,,,,,136,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,4026877.0000,4026877.0000,4026877.0000,0.0000,4026877.0000,4026877.0000,4026877.0000,4026877.0000,4026877.0000,4026877.0000,4026877.0000,4026877.0000,4026877.0000,,,,,,,,,,,137,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,6076716.0000,6076716.0000,6076716.0000,0.0000,6076716.0000,6076716.0000,6076716.0000,6076716.0000,6076716.0000,6076716.0000,6076716.0000,6076716.0000,6076716.0000,,,,,,,,,,,138,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3042458.0000,3042458.0000,3042458.0000,0.0000,3042458.0000,3042458.0000,3042458.0000,3042458.0000,3042458.0000,3042458.0000,3042458.0000,3042458.0000,3042458.0000,,,,,,,,,,,139,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,2646310.0000,2646310.0000,2646310.0000,0.0000,2646310.0000,2646310.0000,2646310.0000,2646310.0000,2646310.0000,2646310.0000,2646310.0000,2646310.0000,2646310.0000,,,,,,,,,,,14,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,2961523.0000,2961523.0000,2961523.0000,0.0000,2961523.0000,2961523.0000,2961523.0000,2961523.0000,2961523.0000,2961523.0000,2961523.0000,2961523.0000,2961523.0000,,,,,,,,,,,140,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,43649.1335,13797.0000,403546.0000,46905.1085,19533.4000,24376.2000,26753.6000,28994.0000,31335.0000,36666.0000,67798.0000,82866.0000,356854.3200,,,,,,,,,,,141,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,5195490.0000,5195490.0000,5195490.0000,0.0000,5195490.0000,5195490.0000,5195490.0000,5195490.0000,5195490.0000,5195490.0000,5195490.0000,5195490.0000,5195490.0000,,,,,,,,,,,142,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,5897950.0000,5897950.0000,5897950.0000,0.0000,5897950.0000,5897950.0000,5897950.0000,5897950.0000,5897950.0000,5897950.0000,5897950.0000,5897950.0000,5897950.0000,,,,,,,,,,,143,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,7152494.0000,7152494.0000,7152494.0000,0.0000,7152494.0000,7152494.0000,7152494.0000,7152494.0000,7152494.0000,7152494.0000,7152494.0000,7152494.0000,7152494.0000,,,,,,,,,,,144,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,5599111.0000,5599111.0000,5599111.0000,0.0000,5599111.0000,5599111.0000,5599111.0000,5599111.0000,5599111.0000,5599111.0000,5599111.0000,5599111.0000,5599111.0000,,,,,,,,,,,145,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,5955207.0000,5955207.0000,5955207.0000,0.0000,5955207.0000,5955207.0000,5955207.0000,5955207.0000,5955207.0000,5955207.0000,5955207.0000,5955207.0000,5955207.0000,,,,,,,,,,,146,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3546073.0000,3546073.0000,3546073.0000,0.0000,3546073.0000,3546073.0000,3546073.0000,3546073.0000,3546073.0000,3546073.0000,3546073.0000,3546073.0000,3546073.0000,,,,,,,,,,,147,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,5083341.0000,5083341.0000,5083341.0000,0.0000,5083341.0000,5083341.0000,5083341.0000,5083341.0000,5083341.0000,5083341.0000,5083341.0000,5083341.0000,5083341.0000,,,,,,,,,,,148,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,4448235.0000,4448235.0000,4448235.0000,0.0000,4448235.0000,4448235.0000,4448235.0000,4448235.0000,4448235.0000,4448235.0000,4448235.0000,4448235.0000,4448235.0000,,,,,,,,,,,149,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,2275503.0000,2275503.0000,2275503.0000,0.0000,2275503.0000,2275503.0000,2275503.0000,2275503.0000,2275503.0000,2275503.0000,2275503.0000,2275503.0000,2275503.0000,,,,,,,,,,,15,Worker mean task poll time (nanoseconds)
