# AIPerf Server Metrics Export (CSV)
# aiperf_version: 0.10.0
# schema_version: 1.0
# benchmark_id: 7873400059e4
# Note: Same benchmark_id and version appear in JSON and Parquet exports
#
Endpoint,Type,Metric,Unit,avg,min,max,std,p1,p5,p10,p25,p50,p75,p90,p95,p99,dp_rank,dynamo_component,dynamo_namespace,model,policy_class,router_worker_id,worker_id,worker_type,phase,stage,worker,Description
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,87,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,88,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,89,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,9,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,90,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,91,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,92,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,93,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,94,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,95,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,96,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,97,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,98,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_local_queue_depth,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,99,Number of tasks in worker local queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,88499883.0000,88499883.0000,88499883.0000,0.0000,88499883.0000,88499883.0000,88499883.0000,88499883.0000,88499883.0000,88499883.0000,88499883.0000,88499883.0000,88499883.0000,,,,,,,,,,,0,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,112190536.0000,112190536.0000,112190536.0000,0.0000,112190536.0000,112190536.0000,112190536.0000,112190536.0000,112190536.0000,112190536.0000,112190536.0000,112190536.0000,112190536.0000,,,,,,,,,,,1,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,103816863.0000,103816863.0000,103816863.0000,0.0000,103816863.0000,103816863.0000,103816863.0000,103816863.0000,103816863.0000,103816863.0000,103816863.0000,103816863.0000,103816863.0000,,,,,,,,,,,10,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,19527570.8474,19463154.0000,40140962.0000,1153222.0947,19463154.0000,19463154.0000,19463154.0000,19463154.0000,19463154.0000,19463154.0000,19463154.0000,19463154.0000,19463154.0000,,,,,,,,,,,100,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,125603379.0000,125603379.0000,125603379.0000,0.0000,125603379.0000,125603379.0000,125603379.0000,125603379.0000,125603379.0000,125603379.0000,125603379.0000,125603379.0000,125603379.0000,,,,,,,,,,,101,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,137992431.0000,137992431.0000,137992431.0000,0.0000,137992431.0000,137992431.0000,137992431.0000,137992431.0000,137992431.0000,137992431.0000,137992431.0000,137992431.0000,137992431.0000,,,,,,,,,,,102,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,53791300.0000,53791300.0000,53791300.0000,0.0000,53791300.0000,53791300.0000,53791300.0000,53791300.0000,53791300.0000,53791300.0000,53791300.0000,53791300.0000,53791300.0000,,,,,,,,,,,103,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,102477310.0000,102477310.0000,102477310.0000,0.0000,102477310.0000,102477310.0000,102477310.0000,102477310.0000,102477310.0000,102477310.0000,102477310.0000,102477310.0000,102477310.0000,,,,,,,,,,,104,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,65031269.0000,65031269.0000,65031269.0000,0.0000,65031269.0000,65031269.0000,65031269.0000,65031269.0000,65031269.0000,65031269.0000,65031269.0000,65031269.0000,65031269.0000,,,,,,,,,,,105,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,611749.3411,14542.0000,19597578.0000,2639319.9530,17062.0000,21417.0000,24334.0000,33143.0000,43950.0000,97529.5000,227756.0000,3089819.8000,17651209.0000,,,,,,,,,,,106,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,136051669.0000,136051669.0000,136051669.0000,0.0000,136051669.0000,136051669.0000,136051669.0000,136051669.0000,136051669.0000,136051669.0000,136051669.0000,136051669.0000,136051669.0000,,,,,,,,,,,107,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,100707819.0000,100707819.0000,100707819.0000,0.0000,100707819.0000,100707819.0000,100707819.0000,100707819.0000,100707819.0000,100707819.0000,100707819.0000,100707819.0000,100707819.0000,,,,,,,,,,,108,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,126722618.0000,126722618.0000,126722618.0000,0.0000,126722618.0000,126722618.0000,126722618.0000,126722618.0000,126722618.0000,126722618.0000,126722618.0000,126722618.0000,126722618.0000,,,,,,,,,,,109,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,127928604.0000,127928604.0000,127928604.0000,0.0000,127928604.0000,127928604.0000,127928604.0000,127928604.0000,127928604.0000,127928604.0000,127928604.0000,127928604.0000,127928604.0000,,,,,,,,,,,11,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,13521818.3863,40662.0000,13563947.0000,754207.1701,13563947.0000,13563947.0000,13563947.0000,13563947.0000,13563947.0000,13563947.0000,13563947.0000,13563947.0000,13563947.0000,,,,,,,,,,,110,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,64991279.0000,64991279.0000,64991279.0000,0.0000,64991279.0000,64991279.0000,64991279.0000,64991279.0000,64991279.0000,64991279.0000,64991279.0000,64991279.0000,64991279.0000,,,,,,,,,,,111,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,52068473.0000,52068473.0000,52068473.0000,0.0000,52068473.0000,52068473.0000,52068473.0000,52068473.0000,52068473.0000,52068473.0000,52068473.0000,52068473.0000,52068473.0000,,,,,,,,,,,112,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,132076285.0000,132076285.0000,132076285.0000,0.0000,132076285.0000,132076285.0000,132076285.0000,132076285.0000,132076285.0000,132076285.0000,132076285.0000,132076285.0000,132076285.0000,,,,,,,,,,,113,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,121285046.0000,121285046.0000,121285046.0000,0.0000,121285046.0000,121285046.0000,121285046.0000,121285046.0000,121285046.0000,121285046.0000,121285046.0000,121285046.0000,121285046.0000,,,,,,,,,,,114,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,107403648.0000,107403648.0000,107403648.0000,0.0000,107403648.0000,107403648.0000,107403648.0000,107403648.0000,107403648.0000,107403648.0000,107403648.0000,107403648.0000,107403648.0000,,,,,,,,,,,115,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,18602932.0498,11460228.0000,18625253.0000,399600.6317,18625253.0000,18625253.0000,18625253.0000,18625253.0000,18625253.0000,18625253.0000,18625253.0000,18625253.0000,18625253.0000,,,,,,,,,,,116,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,156517730.0000,156517730.0000,156517730.0000,0.0000,156517730.0000,156517730.0000,156517730.0000,156517730.0000,156517730.0000,156517730.0000,156517730.0000,156517730.0000,156517730.0000,,,,,,,,,,,117,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,102318140.0000,102318140.0000,102318140.0000,0.0000,102318140.0000,102318140.0000,102318140.0000,102318140.0000,102318140.0000,102318140.0000,102318140.0000,102318140.0000,102318140.0000,,,,,,,,,,,118,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,42860257.0000,42860257.0000,42860257.0000,0.0000,42860257.0000,42860257.0000,42860257.0000,42860257.0000,42860257.0000,42860257.0000,42860257.0000,42860257.0000,42860257.0000,,,,,,,,,,,119,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,91681207.0000,91681207.0000,91681207.0000,0.0000,91681207.0000,91681207.0000,91681207.0000,91681207.0000,91681207.0000,91681207.0000,91681207.0000,91681207.0000,91681207.0000,,,,,,,,,,,12,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,123108853.0000,123108853.0000,123108853.0000,0.0000,123108853.0000,123108853.0000,123108853.0000,123108853.0000,123108853.0000,123108853.0000,123108853.0000,123108853.0000,123108853.0000,,,,,,,,,,,120,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,92863995.0000,92863995.0000,92863995.0000,0.0000,92863995.0000,92863995.0000,92863995.0000,92863995.0000,92863995.0000,92863995.0000,92863995.0000,92863995.0000,92863995.0000,,,,,,,,,,,121,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,88687271.0000,88687271.0000,88687271.0000,0.0000,88687271.0000,88687271.0000,88687271.0000,88687271.0000,88687271.0000,88687271.0000,88687271.0000,88687271.0000,88687271.0000,,,,,,,,,,,122,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,356526.7710,3699.0000,18034494.0000,1818908.1230,16049.0000,19925.0000,23193.0000,28177.0000,42256.0000,99003.0000,283729.0000,878542.6000,4574724.0000,,,,,,,,,,,123,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,65789563.0000,65789563.0000,65789563.0000,0.0000,65789563.0000,65789563.0000,65789563.0000,65789563.0000,65789563.0000,65789563.0000,65789563.0000,65789563.0000,65789563.0000,,,,,,,,,,,124,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,132488439.0000,132488439.0000,132488439.0000,0.0000,132488439.0000,132488439.0000,132488439.0000,132488439.0000,132488439.0000,132488439.0000,132488439.0000,132488439.0000,132488439.0000,,,,,,,,,,,125,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,2049114.5234,2015311.0000,12866242.0000,605167.3068,2015311.0000,2015311.0000,2015311.0000,2015311.0000,2015311.0000,2015311.0000,2015311.0000,2015311.0000,2015311.0000,,,,,,,,,,,126,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,28561467.9657,14651057.0000,28604938.0000,778221.9409,28604938.0000,28604938.0000,28604938.0000,28604938.0000,28604938.0000,28604938.0000,28604938.0000,28604938.0000,28604938.0000,,,,,,,,,,,127,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,143539216.0000,143539216.0000,143539216.0000,0.0000,143539216.0000,143539216.0000,143539216.0000,143539216.0000,143539216.0000,143539216.0000,143539216.0000,143539216.0000,143539216.0000,,,,,,,,,,,128,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,86336688.0000,86336688.0000,86336688.0000,0.0000,86336688.0000,86336688.0000,86336688.0000,86336688.0000,86336688.0000,86336688.0000,86336688.0000,86336688.0000,86336688.0000,,,,,,,,,,,129,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,174572867.0000,174572867.0000,174572867.0000,0.0000,174572867.0000,174572867.0000,174572867.0000,174572867.0000,174572867.0000,174572867.0000,174572867.0000,174572867.0000,174572867.0000,,,,,,,,,,,13,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,94551753.0000,94551753.0000,94551753.0000,0.0000,94551753.0000,94551753.0000,94551753.0000,94551753.0000,94551753.0000,94551753.0000,94551753.0000,94551753.0000,94551753.0000,,,,,,,,,,,130,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,123697714.0000,123697714.0000,123697714.0000,0.0000,123697714.0000,123697714.0000,123697714.0000,123697714.0000,123697714.0000,123697714.0000,123697714.0000,123697714.0000,123697714.0000,,,,,,,,,,,131,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,15516650.0280,15498999.0000,21164979.0000,315997.3883,15498999.0000,15498999.0000,15498999.0000,15498999.0000,15498999.0000,15498999.0000,15498999.0000,15498999.0000,15498999.0000,,,,,,,,,,,132,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,23874023.5296,23660021.0000,92354833.0000,3831178.5750,23660021.0000,23660021.0000,23660021.0000,23660021.0000,23660021.0000,23660021.0000,23660021.0000,23660021.0000,23660021.0000,,,,,,,,,,,133,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,100721009.0000,100721009.0000,100721009.0000,0.0000,100721009.0000,100721009.0000,100721009.0000,100721009.0000,100721009.0000,100721009.0000,100721009.0000,100721009.0000,100721009.0000,,,,,,,,,,,134,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,111073406.0000,111073406.0000,111073406.0000,0.0000,111073406.0000,111073406.0000,111073406.0000,111073406.0000,111073406.0000,111073406.0000,111073406.0000,111073406.0000,111073406.0000,,,,,,,,,,,135,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,104740308.0000,104740308.0000,104740308.0000,0.0000,104740308.0000,104740308.0000,104740308.0000,104740308.0000,104740308.0000,104740308.0000,104740308.0000,104740308.0000,104740308.0000,,,,,,,,,,,136,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,110062676.0000,110062676.0000,110062676.0000,0.0000,110062676.0000,110062676.0000,110062676.0000,110062676.0000,110062676.0000,110062676.0000,110062676.0000,110062676.0000,110062676.0000,,,,,,,,,,,137,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,65879610.0000,65879610.0000,65879610.0000,0.0000,65879610.0000,65879610.0000,65879610.0000,65879610.0000,65879610.0000,65879610.0000,65879610.0000,65879610.0000,65879610.0000,,,,,,,,,,,138,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,128119496.0000,128119496.0000,128119496.0000,0.0000,128119496.0000,128119496.0000,128119496.0000,128119496.0000,128119496.0000,128119496.0000,128119496.0000,128119496.0000,128119496.0000,,,,,,,,,,,139,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,91068774.0000,91068774.0000,91068774.0000,0.0000,91068774.0000,91068774.0000,91068774.0000,91068774.0000,91068774.0000,91068774.0000,91068774.0000,91068774.0000,91068774.0000,,,,,,,,,,,14,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,40078559.6417,39807582.0000,126791405.0000,4851175.0647,39807582.0000,39807582.0000,39807582.0000,39807582.0000,39807582.0000,39807582.0000,39807582.0000,39807582.0000,39807582.0000,,,,,,,,,,,140,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,196546356.0000,196546356.0000,196546356.0000,0.0000,196546356.0000,196546356.0000,196546356.0000,196546356.0000,196546356.0000,196546356.0000,196546356.0000,196546356.0000,196546356.0000,,,,,,,,,,,141,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,125044553.0000,125044553.0000,125044553.0000,0.0000,125044553.0000,125044553.0000,125044553.0000,125044553.0000,125044553.0000,125044553.0000,125044553.0000,125044553.0000,125044553.0000,,,,,,,,,,,142,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,16211643.1215,35682.0000,16262193.0000,904968.7958,16262193.0000,16262193.0000,16262193.0000,16262193.0000,16262193.0000,16262193.0000,16262193.0000,16262193.0000,16262193.0000,,,,,,,,,,,143,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,103099455.0000,103099455.0000,103099455.0000,0.0000,103099455.0000,103099455.0000,103099455.0000,103099455.0000,103099455.0000,103099455.0000,103099455.0000,103099455.0000,103099455.0000,,,,,,,,,,,144,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,18634420.1153,18541701.0000,48304537.0000,1659903.2197,18541701.0000,18541701.0000,18541701.0000,18541701.0000,18541701.0000,18541701.0000,18541701.0000,18541701.0000,18541701.0000,,,,,,,,,,,145,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,177828369.0000,177828369.0000,177828369.0000,0.0000,177828369.0000,177828369.0000,177828369.0000,177828369.0000,177828369.0000,177828369.0000,177828369.0000,177828369.0000,177828369.0000,,,,,,,,,,,146,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,120312400.0000,120312400.0000,120312400.0000,0.0000,120312400.0000,120312400.0000,120312400.0000,120312400.0000,120312400.0000,120312400.0000,120312400.0000,120312400.0000,120312400.0000,,,,,,,,,,,147,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,94102183.0000,94102183.0000,94102183.0000,0.0000,94102183.0000,94102183.0000,94102183.0000,94102183.0000,94102183.0000,94102183.0000,94102183.0000,94102183.0000,94102183.0000,,,,,,,,,,,148,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,127218887.0000,127218887.0000,127218887.0000,0.0000,127218887.0000,127218887.0000,127218887.0000,127218887.0000,127218887.0000,127218887.0000,127218887.0000,127218887.0000,127218887.0000,,,,,,,,,,,149,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,186125377.0000,186125377.0000,186125377.0000,0.0000,186125377.0000,186125377.0000,186125377.0000,186125377.0000,186125377.0000,186125377.0000,186125377.0000,186125377.0000,186125377.0000,,,,,,,,,,,15,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,96933920.0000,96933920.0000,96933920.0000,0.0000,96933920.0000,96933920.0000,96933920.0000,96933920.0000,96933920.0000,96933920.0000,96933920.0000,96933920.0000,96933920.0000,,,,,,,,,,,150,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,107299740.0000,107299740.0000,107299740.0000,0.0000,107299740.0000,107299740.0000,107299740.0000,107299740.0000,107299740.0000,107299740.0000,107299740.0000,107299740.0000,107299740.0000,,,,,,,,,,,151,Worker mean task poll time (nanoseconds)
